4.615000000000009	-9.317626207081988	-16.050854084312313	16.11334142607516
4.6200000000000045	-9.6575860246968	-16.52021892670345	16.667456044055598
4.625	-10.003610514205644	-16.9788814539603	17.26466633630145
4.6299999999999955	-10.35478554116797	-17.423017818879327	17.905796136727712
4.634999999999991	-10.71005389112371	-17.848433750533346	18.591407298857156
4.640000000000015	-11.068190739839974	-18.25063828817709	19.321582838482136
4.64500000000001	-11.427807902141815	-18.624821341182194	20.095980759615642
4.650000000000006	-11.787343065364071	-18.965919854153977	20.913704869182006
4.655000000000001	-12.145058177522285	-19.268669721422057	21.773246516382077
4.659999999999997	-12.499039646059462	-19.52767530794301	22.672421077102836
4.664999999999992	-12.84719851478841	-19.737471596265657	23.608324453063037
4.670000000000016	-13.187295603651016	-19.892745191689315	24.57721189148629
4.675000000000011	-13.516924064590997	-19.988240674044818	25.57459756123136
4.680000000000007	-13.833563373608797	-20.019122406393777	26.59510907485354
4.685000000000002	-14.13459108776253	-19.98101469930514	27.6325707766654
4.689999999999998	-14.417295765614298	-19.870090382887525	28.68003883604954
4.694999999999993	-14.678955039277458	-19.68338745867435	29.729844883166027
4.700000000000017	-14.916838553074395	-19.418797156788436	30.773718299357814
4.7050000000000125	-15.128285813324604	-19.07530466043904	31.80291617978783
4.710000000000008	-15.310711695216293	-18.652970147913187	32.8083556415328
4.715000000000003	-15.461756114083318	-18.153263981103642	33.78088974807664
4.719999999999999	-15.579195211758423	-17.57875287484384	34.71137526939842
4.724999999999994	-15.66111265421752	-16.933405825735196	35.59101291200611
4.730000000000018	-15.705935426624992	-16.222487736985823	36.411584609559206
4.735000000000014	-15.71242248409416	-15.452370640911816	37.165585607623996
4.740000000000009	-15.679727322058064	-14.630464303020654	37.84645542119642
4.7450000000000045	-15.607437052735863	-13.76505823844021	38.448773187959326
4.75	-15.49557639944136	-12.865098492435413	38.968369203504075
4.7549999999999955	-15.344622998590795	-11.939967577943325	39.4024357870847
4.759999999999991	-15.155493361568805	-10.999234037197834	39.749553820815194
4.765000000000015	-14.929510977811733	-10.052411722638276	40.00965026076813
4.77000000000001	-14.66841866621007	-9.108731649812347	40.1840403203987
4.775000000000006	-14.374292279987829	-8.17692465829793	40.275214410089696
4.780000000000001	-14.04952528458763	-7.265038955368343	40.28677709024277
4.784999999999997	-13.69676429995525	-6.3802941398443345	40.2232541391221
4.789999999999992	-13.318855328105643	-5.52897412137511	40.08991669573062
4.795000000000016	-12.918790653369388	-4.716351871765847	39.892604951299504
4.800000000000011	-12.49964580864003	-3.946669140512415	39.63752341072737
4.805000000000007	-12.064528988284497	-3.2231366457760453	39.33107381829118
4.810000000000002	-11.616528061828127	-2.5479769971759674	38.979685256688484
4.814999999999998	-11.158666381897811	-1.9224819333011198	38.589676586648395
4.819999999999993	-10.693861017304013	-1.34710247139189	38.16712963217449
4.825000000000017	-10.224890367529698	-0.8215376405102319	37.71779828570317
4.8300000000000125	-9.754366217248355	-0.3448402616282167	37.247033896275084
4.835000000000008	-9.284713024046022	0.08447621752411903	36.759735570473886
4.840000000000003	-8.818153397976408	0.4683357140711748	36.26032234486081
4.844999999999999	-8.356698947495255	0.8090019642053204	35.75272255012144
4.849999999999994	-7.90214622553569	1.1089874306168022	35.24037787288118
4.855000000000018	-7.456077917734616	1.3709689355464296	34.72625972203971
4.860000000000014	-7.019864761690631	1.5977253288707012	34.212894865015215
4.865000000000009	-6.594675820690859	1.7920642941775076	33.70239724795803
4.8700000000000045	-6.181484505310347	1.956783185464482	33.19650354059726
4.875	-5.781084444904562	2.0946162122841265	32.69661292527423
4.8799999999999955	-5.394095642821108	2.2082159911693156	32.203822910601986
4.884999999999991	-5.020983684689116	2.3001166373817914	31.71897002661861
4.890000000000015	-4.662069589943935	2.3727233293241374	31.242664103978996
4.89500000000001	-4.317545833600706	2.428296924239854	30.775323442937637
4.900000000000006	-3.987493479852399	2.4689445505393954	30.31720831747456
4.905000000000001	-3.6718789316464906	2.4966321763116195	29.86843849953419
4.909999999999997	-3.370589715190047	2.5131625461744997	29.429033211511513
4.914999999999992	-3.0834269142729407	2.520195595563361	28.99892055840977
4.920000000000016	-2.810128649654364	2.5192434228926897	28.577964668387686
4.925000000000011	-2.550373881243948	2.511681286038714	28.165977778166724
4.930000000000007	-2.303792667049291	2.4987538338745505	27.762734579808253
4.935000000000002	-2.069976815058304	2.4815821568613874	27.36798512905071
4.939999999999998	-1.8484855766259756	2.461172873483751	26.981462983308603
4.944999999999993	-1.6388527237339388	2.438426219011251	26.602892995537125
4.950000000000017	-1.4405922551210792	2.4141442203650363	26.2319971358116
4.9550000000000125	-1.2532110549758069	2.3890383923417824	25.86850421877415
4.960000000000008	-1.07619860442796	2.36373873127276	25.512143338006688
4.965000000000003	-0.909046814826591	2.338800141771299	25.162657282723004
4.969999999999999	-0.7512439894106656	2.3147099546413203	24.819797884740897
4.974999999999994	-0.6022830710884393	2.2918947941899526	24.48333093896913
4.980000000000018	-0.4616601111392302	2.27072633641748	24.15303401535095
4.985000000000014	-0.32888020072531027	2.251527685782	23.82869953847648
4.990000000000009	-0.20345902507712127	2.2345790848097447	23.51013479171534
4.9950000000000045	-0.0849202225212427	2.220121521517452	23.1971584523198
5.0	0.027197358647644186	2.2083633783287566	22.889605093011387
5.0049999999999955	0.1333432886715617	2.1994831143412945	22.587321060338397
5.009999999999991	0.23395355027848153	2.193633484356321	22.290164907451363
5.015000000000015	0.3294487403928017	2.1909459204630135	21.998008084384182
5.02000000000001	0.42023585525921375	2.191532586589433	21.71073235046991
5.025000000000006	0.506706005090744	2.1954908094609564	21.428231377459067
5.030000000000001	0.5892371752202018	2.2029036411844993	21.15040712172772
5.034999999999997	0.6681907457973831	2.213845445983462	20.877173531634924
5.039999999999992	0.7439165680547626	2.2283793577820834	20.608449818770765
5.045000000000016	0.8167455375211359	2.2465682922492536	20.344171175055866
5.050000000000011	0.887003028172092	2.268459974063465	20.08426802328602
5.055000000000007	0.9549915894608272	2.2941136305971317	19.828695401125586
5.060000000000002	1.0210099752569075	2.323573146021492	19.577399564950746
5.064999999999998	1.085339999850255	2.3568906669480176	19.330343473934555
5.069999999999993	1.1482532862757748	2.394117766602921	19.087495020012106
5.075000000000017	1.2100118402516935	2.435303936843629	18.848824412887264
5.0800000000000125	1.2708643947768274	2.4805156486855133	18.61432291103146
5.085000000000008	1.3310548756372347	2.5298024088734925	18.383966759525514
5.090000000000003	1.390815209037732	2.5832333631460185	18.157754273267116
5.094999999999999	1.4503701495956758	2.6408803338170492	17.935687589623882
5.099999999999994	1.5099372383690859	2.702820000363714	17.71777454008905
5.105000000000018	1.5697272443358707	2.7691352732376853	17.504029719189354
5.110000000000014	1.629945114588022	2.8399184092815273	17.294477196297162
5.115000000000009	1.6907903246663596	2.915267161269278	17.089146776810715
5.1200000000000045	1.752457210324791	2.9952856133585546	16.888074918440434
5.125	1.8151354688932546	3.0800849675538697	16.69130565091311
5.1299999999999955	1.8790136139123284	3.169794582359472	16.498900555717114
5.134999999999991	1.9442735588861233	3.2645377012105437	16.310917543704218
5.140000000000015	2.011100038317292	3.3644647658436866	16.127440658045913
5.14500000000001	2.079670432940059	3.469716459760509	15.948548348229677
5.150000000000006	2.1501635313276735	3.580451811627549	15.774338645703876
5.155000000000001	2.2227567399064845	3.6968370743972736	15.604920256418051
5.159999999999997	2.2976311368291062	3.8190573551650693	15.440423286292628
5.164999999999992	2.3749585224925163	3.947283051907708	15.280972043614824
5.170000000000016	2.454921876399358	4.081719556748637	15.12672804181492
5.175000000000011	2.5376985669392895	4.22256472585373	14.977855577362426
5.180000000000007	2.623468025081341	4.370026727869085	14.834538204910467
5.185000000000002	2.7124156242232	4.524330739324285	14.696986053926063
5.189999999999998	2.804722416210587	4.685695698929935	14.565418101824742
5.194999999999993	2.9005754965815376	4.854355480535385	14.440082063359032
5.200000000000017	3.000162309437981	5.030545620728958	14.321245407432635
5.2050000000000125	3.103676053063321	5.214512967656943	14.209206241523692
5.210000000000008	3.211311134486044	5.4065051545727245	14.10428709106326
5.215000000000003	3.3232631308195524	5.60676939961412	14.006836772344336
5.219999999999999	3.4397287193392048	5.815551105338789	13.91723230645918
5.224999999999994	3.560912342802863	6.033104665739535	13.83589287434961
5.230000000000018	3.6870144554031508	6.25966980793136	13.763261827072157
5.235000000000014	3.818246503724519	6.4954971807099025	13.699836106042026
5.240000000000009	3.9548106993108996	6.740809641257861	13.646133184378186
5.2450000000000045	4.096915961522387	6.995828922024577	13.602722912627467
5.25	4.244770477691714	7.2607597129560935	13.570217840492418
5.2549999999999955	4.39858090270333	7.535785690964025	13.549275478729497
5.259999999999991	4.558559477600796	7.821078217687836	13.54061699122255
5.265000000000015	4.724902045550134	8.116756574114433	13.544987761939488
5.27000000000001	4.897809487178356	8.422919973018901	13.563204969408714
5.275000000000006	5.077475353663048	8.739622897857597	13.596138234591896
5.280000000000001	5.2640852288211075	9.066869696009245	13.64471369225417
5.284999999999997	5.457809628016918	9.40459929103899	13.709903101465065
5.289999999999992	5.658811950131071	9.752691622633007	13.792748359682053
5.295000000000016	5.867242675234023	10.110952231405692	13.894356148811795
5.300000000000011	6.083223826127911	10.479084970009097	14.015864619713273
5.305000000000007	6.306859874360232	10.856700269995715	14.158477286824366
5.310000000000002	6.538228109262475	11.243294536498103	14.32344560110361
5.314999999999998	6.777374117658651	11.63823664855461	14.51206338870746
5.319999999999993	7.024310656628798	12.04075706408437	14.725672496210825
5.325000000000017	7.279003172695611	12.449923947462839	14.965624718849737
5.3300000000000125	7.541369182503983	12.86463425771526	15.233285036036078
5.335000000000008	7.81127302550862	13.283599101680752	15.530021353543646
5.340000000000003	8.088524902669759	13.70532868924139	15.857214432104549
5.344999999999999	8.372855384128247	14.12811067856507	16.216161576509123
5.349999999999994	8.663921500520438	14.550005439672058	16.608103559565837
5.355000000000018	8.961307348509886	14.968824495767716	17.034250595526508
5.360000000000014	9.264487564353134	15.382135555210434	17.49559519480153
5.365000000000009	9.57284804225943	15.787243602146502	17.993030136497588
5.3700000000000045	9.885667314289304	16.181185213637434	18.527263110258147
5.375	10.202102266715098	16.56075788218173	19.09870463631438
5.3799999999999955	10.521192530640052	16.922503509228214	19.70751161931453
5.384999999999991	10.841849617577433	17.262736653130816	20.353499353361297
5.390000000000015	11.162853395863193	17.577578837833226	21.036084712293395
5.39500000000001	11.482848516168344	17.862956636857422	21.754283998542615
5.400000000000006	11.80034721629498	18.114729235844027	22.50656965474723
5.405000000000001	12.113725528601607	18.328639298052835	23.29094455514337
5.409999999999997	12.421235670897492	18.500477438987687	24.104808291422327
5.414999999999992	12.721008478014708	18.626099547813862	24.944984890469158
5.420000000000016	13.011071755864148	18.701558394496587	25.807677485626076
5.425000000000011	13.289358648915181	18.72315810785407	26.688487636979584
5.430000000000007	13.553733363143598	18.68758925873631	27.582412467442165
5.435000000000002	13.802010521180796	18.59201424732846	28.48388329533534
5.439999999999998	14.032003121820013	18.43423953253843	29.386817734944607
5.444999999999993	14.2415207885893	18.212698932665244	30.28469982595093
5.450000000000017	14.428423411991254	17.926616808032875	31.17066391763161
5.4550000000000125	14.590672583517911	17.57611622204888	32.037626297682785
5.460000000000008	14.72635572138715	17.162227484262836	32.87841560733299
5.465000000000003	14.833723490565296	16.686919303902712	33.685913904013994
5.469999999999999	14.911215376496076	16.153084719234446	34.45318946773816
5.474999999999994	14.95751414323685	15.564562054228505	35.17367272221937
5.480000000000018	14.971613168037559	14.926124159581871	35.84137521778559
5.485000000000014	14.952779653764173	14.24328187297599	36.450934718667575
5.490000000000009	14.900587441221147	13.522210139535286	36.99774664502501
5.4950000000000045	14.814984445394586	12.769666861296516	37.47817068880014
5.5	14.696208040257595	11.9927517860961	37.889426092433936
5.5049999999999955	14.54489351974148	11.198831153317435	38.229860810508406
5.509999999999991	14.361972037612196	10.395298366813673	38.49877131478869
5.515000000000015	14.14869195656583	9.589440008631362	38.696461153340294
5.52000000000001	13.906605325243916	8.788269973516288	38.82421939245223
5.525000000000006	13.637498909201815	7.9983948688379405	38.88414973740029
5.530000000000001	13.343399454407814	7.225884916715503	38.87917064463457
5.534999999999997	13.026508556300486	6.47618558630228	38.81283510810663
5.539999999999992	12.689168291899941	5.754048439470424	38.68922065574408
5.545000000000016	12.333822848733947	5.063482228027104	38.512809298244115
5.550000000000011	11.962973165336258	4.407739683625501	38.28834765075568
5.555000000000007	11.579138468267411	3.789321556302023	38.02072743562743
5.560000000000002	11.184818474240581	3.2100058565708784	37.714869583789024
5.564999999999998	10.782461280216298	2.6708866715589146	37.375628947218765
5.569999999999993	10.374433361055877	2.172430517975322	37.00770786756382
5.575000000000017	9.962994138574029	1.714545796935101	36.61558428203972
5.5800000000000125	9.550276216391369	1.2966446072519742	36.20346354280706
5.585000000000008	9.138268919377557	0.9177280299043211	35.77523375868398
5.590000000000003	8.728807006505129	0.5764462323797802	35.33444752267129
5.594999999999999	8.323562685477734	0.2711731317249686	34.884307078572114
5.599999999999994	7.924042044716276	7.308790790042449e-5	34.427662840481155
5.605000000000018	7.531584529522078	-0.23884054759867254	33.967021310030255
5.610000000000014	7.147363987862038	-0.44765617042071876	33.504559426630884
5.615000000000009	6.77239439674005	-0.6285119349632721	33.04214321315279
5.6200000000000045	6.407535403952096	-0.7835593907639115	32.581350918743944
5.625	6.053499587866722	-0.9149308885495838	32.12349765126713
5.6299999999999955	5.710862966085165	-1.0247090192051918	31.66966184988661
5.634999999999991	5.3800708431294035	-1.1149119781955432	31.220710000854357
5.640000000000015	5.061456807438769	-1.187463217046801	30.777325970987253
5.64500000000001	4.7552374332570935	-1.2442022526501089	30.340028268148348
5.650000000000006	4.461536282832925	-1.2868558780317325	29.90919897849768
5.655000000000001	4.180396985258462	-1.3170341039447566	29.48510699288377
5.659999999999997	3.9117690883735974	-1.3362502900645026	29.067913987221516
5.664999999999992	3.655548465925464	-1.345891557800714	28.657708292483676
5.670000000000016	3.4115577961468055	-1.3472444810278366	28.254504265315767
5.675000000000011	3.1795864027826095	-1.3414761243243134	27.858273448098306
5.680000000000007	2.959357042754769	-1.3296631752663055	27.46893230644534
5.685000000000002	2.750578231016921	-1.312771593778883	27.08637834683505
5.689999999999998	2.5529088370599298	-1.2916826139275295	26.710473696609156
5.694999999999993	2.365994030576389	-1.2671846006534533	26.34106975653002
5.700000000000017	2.1894618932864933	-1.2399838123893716	25.978007833565616
5.7050000000000125	2.022919642785727	-1.2107119602617602	25.621118511403466
5.710000000000008	1.865965979603834	-1.1799294006001382	25.27023025095473
5.715000000000003	1.7181941161142482	-1.1481312044661998	24.925171899543198
5.719999999999999	1.5791950081084374	-1.115752758636708	24.585774934619838
5.724999999999994	1.4485638711313917	-1.0831751572213277	24.251877641261924
5.730000000000018	1.3258873843592864	-1.0507300808494164	23.923316180839755
5.735000000000014	1.2107671388547196	-1.0187043165724572	23.599939560710702
5.740000000000009	1.1028088632032342	-0.9873444217789388	23.281601922431395
5.7450000000000045	1.0016263186422714	-0.9568607428164551	22.968164411452207
5.75	0.9068370309215835	-0.9274300907775006	22.659491029571928
5.7549999999999955	0.8180788263519952	-0.8992019301212659	22.355460195375798
5.759999999999991	0.7349919178497198	-0.8722983167971711	22.05595043725088
5.765000000000015	0.6572380197387975	-0.8468209669342244	21.76085472922762
5.77000000000001	0.584480120200108	-0.822848699119484	21.470063244510314
5.775000000000006	0.516400748828118	-0.8004447221087035	21.18347782587141
5.780000000000001	0.4526960440495385	-0.7796576389132459	20.901006937040155
5.784999999999997	0.39307091375548375	-0.7605215389835933	20.622560465010405
5.789999999999992	0.33724429236655445	-0.7430596861364214	20.348054077469644
5.795000000000016	0.2849525099166531	-0.7272882614060098	20.07741315523156
5.800000000000011	0.23593834075244538	-0.7132128495230216	19.810560803776745
5.805000000000007	0.18995936954452647	-0.7008338161791247	19.547426711504333
5.810000000000002	0.14678465762938336	-0.6901461345992138	19.287943530309274
5.814999999999998	0.10619527567745343	-0.6811410460204986	19.032047720770564
5.819999999999993	0.067983578467451	-0.673806934631192	18.779678958671532
5.825000000000017	0.03195237944663145	-0.6681299258187282	18.530779244362446
5.8300000000000125	-0.002084790698960357	-0.6640952463701514	18.285293830917624
5.835000000000008	-0.03430600108661646	-0.6616862867264899	18.043167594173145
5.840000000000003	-0.0648762740849524	-0.6608900566222707	17.80435477216018
5.844999999999999	-0.09395718567115882	-0.6616888456856017	17.568800514350762
5.849999999999994	-0.12169754185957288	-0.6640704747579756	17.33646074630782
5.855000000000018	-0.1482405437706031	-0.6680216786848	17.10728761663655
5.860000000000014	-0.17371906408147678	-0.6735352441526815	16.881242996638615
5.865000000000009	-0.1982629786240253	-0.6806003538725435	16.65827835675186
5.8700000000000045	-0.22199199873924788	-0.6892146898051758	16.438358216182042
5.875	-0.24502280511834934	-0.6993729375459993	16.22143685416081
5.8799999999999955	-0.267462791982842	-0.7110815840867297	16.007486532724204
5.884999999999991	-0.28941792658610827	-0.7243410352368966	15.796462582937355
5.890000000000015	-0.3109874629255204	-0.739159808884362	15.588330365999338
5.89500000000001	-0.3322660471097731	-0.755552899835214	15.38306128466265
5.900000000000006	-0.3533453906525952	-0.7735344427036478	15.180619158660399
5.905000000000001	-0.37431319055442114	-0.7931235735725048	14.980970888731658
5.909999999999997	-0.39525380299788504	-0.8143447807106474	14.78408664062455
5.914999999999992	-0.41624881750272624	-0.8372270231231987	14.589937980602434
5.920000000000016	-0.43737736970354374	-0.8618034139407046	14.398497175307837
5.925000000000011	-0.45871632742449	-0.8881108694957437	14.209736588708921
5.930000000000007	-0.48034126382592157	-0.9161942396409736	14.023634720057554
5.935000000000002	-0.5023260084026299	-0.9461007762813025	13.840167567045691
5.939999999999998	-0.5247427338741227	-0.9778809779100817	13.659310233819602
5.944999999999993	-0.5476630733480029	-1.0115925177413352	13.48104241724878
5.950000000000017	-0.5711588715990572	-1.0473007914822083	13.305348422234442
5.9550000000000125	-0.5953011093526919	-1.085074245768376	13.132210940993705
5.960000000000008	-0.6201597811950795	-1.1249842425340864	12.961611440640114
5.965000000000003	-0.6458071967982425	-1.1671139665335282	12.793540460615846
5.969999999999999	-0.6723141311479782	-1.2115466740993273	12.627983878582167
5.974999999999994	-0.6997543696145302	-1.2583776515153715	12.464936183860143
5.980000000000018	-0.7282015588722475	-1.307705235333061	12.304390566137345
5.985000000000014	-0.7577291541971273	-1.3596308352815176	12.14633965175898
5.990000000000009	-0.7884174076496824	-1.41427495625497	11.990790320974604
5.9950000000000045	-0.8203422777605563	-1.4717506701898535	11.837739000665925
6.0	-0.8535850724727256	-1.5321860080091818	11.687192541582892
6.0049999999999955	-0.888229981047194	-1.595717606548493	11.539161987540298
6.009999999999991	-0.9243625181527887	-1.6624870640294578	11.393659835767084
6.015000000000015	-0.9620725656073141	-1.732647334601838	11.25070522630036
6.02000000000001	-1.0014508771504846	-1.8063549712734401	11.110318292829318
6.025000000000006	-1.0425955919315815	-1.8837837250268994	10.972530158102007
6.030000000000001	-1.0856031196542024	-1.9651050884793457	10.837369518093078
6.034999999999997	-1.1305804562587607	-2.0505138740378253	10.704880366017171
6.039999999999992	-1.1776328758333523	-2.1402023410765465	10.575105064142662
6.045000000000016	-1.2268762473967525	-2.234385476229248	10.448101052227125
6.050000000000011	-1.2784234806858388	-2.3332729343913603	10.323923883673796
6.055000000000007	-1.332402193034254	-2.4371049449434508	10.202649498113093
6.060000000000002	-1.3889372867056045	-2.546116551546154	10.084353480654993
6.064999999999998	-1.4481665366676764	-2.66056904868816	9.969130139557027
6.069999999999993	-1.5102252506172862	-2.780718719036375	9.857075527668426
6.075000000000017	-1.575265268584669	-2.906854859124644	9.748309616304834
6.0800000000000125	-1.6434367461680617	-3.039262834042126	9.642956834174118
6.085000000000008	-1.7149026645608823	-3.17825289417234	9.541163087566185
6.090000000000003	-1.7898294791041083	-3.3241410904163295	9.443086677714698
6.094999999999999	-1.8683940932410545	-3.477262808224267	9.348907116340502
6.099999999999994	-1.9507792769992018	-3.6379631948544833	9.258821632276897
6.105000000000018	-2.0371771546012094	-3.8066035935969134	9.17305051289492
6.110000000000014	-2.1277893860665	-3.9835613048610283	9.091839118072448
6.115000000000009	-2.2228251495188025	-4.169224949117229	9.01545771433317
6.1200000000000045	-2.322504101171142	-4.363999546545535	8.944206947650386
6.125	-2.4270525692168534	-4.5682981982974615	8.87841609918247
6.1299999999999955	-2.536707638967504	-4.782549125682051	8.818450319936629
6.134999999999991	-2.651720956795802	-5.007201849449439	8.764718307571862
6.140000000000015	-2.7723424444278346	-5.2426943312880345	8.717656544631403
6.14500000000001	-2.898846069645503	-5.489501323469995	8.677763543703334
6.150000000000006	-3.0315032132599002	-5.748081236628426	8.64557202637311
6.155000000000001	-3.1706000907514738	-6.018907745246115	8.621674389624824
6.159999999999997	-3.316432179089114	-6.302456720497533	8.60672103673138
6.164999999999992	-3.4693060651103127	-6.599207007721821	8.601428493026198
6.170000000000016	-3.6295271316550557	-6.90961448233152	8.606567926322127
6.175000000000011	-3.797421192194339	-7.234148825728305	8.623002224794766
6.180000000000007	-3.9733107712647264	-7.573245510544046	8.651659186231466
6.185000000000002	-4.157525962588798	-7.927321487726636	8.693554412015114
6.189999999999998	-4.350400706649854	-8.296763123137294	8.749794126409435
6.194999999999993	-4.552273129785666	-8.681920687562242	8.821585123828969
6.200000000000017	-4.7634779031292265	-9.083088151974735	8.910231405807416
6.2050000000000125	-4.984344205546974	-9.50049236694178	9.017139931474386
6.210000000000008	-5.215197064424369	-9.93428667604549	9.14383405355176
6.215000000000003	-5.456353443058163	-10.384534088030295	9.291958811783703
6.219999999999999	-5.708112904368881	-10.851181023879779	9.46327447235042
6.224999999999994	-5.970751756508708	-11.334036351348345	9.659655675865329
6.230000000000018	-6.244519273373077	-11.832752402738501	9.883095397855353
6.235000000000014	-6.529639608872666	-12.346811170205545	10.135726005941752
6.240000000000009	-6.8262878375372615	-12.875473793780706	10.419774300107616
6.2450000000000045	-7.134590957927029	-13.417764229740358	10.73757710660512
6.25	-7.454617926411213	-13.972435449313242	11.091570537141399
6.2549999999999955	-7.786359056992411	-14.53792558561507	11.484241561570574
6.259999999999991	-8.129728176923107	-15.112336008458898	11.918150511940068
6.265000000000015	-8.4845400345806	-15.693384041094879	12.395873137514346
6.27000000000001	-8.850493977465536	-16.278366572226094	12.919953083361223
6.275000000000006	-9.227160337543115	-16.864127868919336	13.492859188617267
6.280000000000001	-9.613973969195179	-17.447022173507666	14.116982023070634
6.284999999999997	-10.010193460008487	-18.022891642433954	14.794448631891497
6.289999999999992	-10.414906001087829	-18.58703987882102	15.527156804719466
6.295000000000016	-10.82700164230992	-19.13421361294638	16.316657096885653
6.300000000000011	-11.245148429551556	-19.6586322684534	17.163980057554873
6.305000000000007	-11.667790772519844	-20.15395907254458	18.069654138832462
6.310000000000002	-12.093123558487772	-20.61339191216754	19.03346366262312
6.314999999999998	-12.519088807875633	-21.029678070297802	20.05442169417124
6.319999999999993	-12.943366592746601	-21.395237449377177	21.130592244524998
6.325000000000017	-13.363372066478487	-21.702230441700358	22.259027476225583
6.3300000000000125	-13.776263993541255	-21.942765920631622	23.435604544942493
6.335000000000008	-14.178958086037449	-22.10905179001468	24.654978289918546
6.340000000000003	-14.568135761861882	-22.193533565011382	25.910547905325842
6.344999999999999	-14.940298347614236	-22.189270004058738	27.194370455845647
6.349999999999994	-15.291792592096929	-22.09007569236762	28.497242895006337
6.355000000000018	-15.618867017883572	-21.89081137808821	29.808763145249348
6.360000000000014	-15.917725730709819	-21.587614645693556	31.11746046641507
6.365000000000009	-16.18461848350822	-21.178211204239943	32.41099182921292
6.3700000000000045	-16.415904561855662	-20.662068360384726	33.67639528327329
6.375	-16.60814619952356	-20.040588590434393	34.90040018900158
6.3799999999999955	-16.75814916395376	-19.31710745908433	36.06971052142401
6.384999999999991	-16.86318949714019	-18.497243679110497	37.17157921107104
6.390000000000015	-16.920864284228347	-17.58834177556759	38.19385828190103
6.39500000000001	-16.929421258314765	-16.599855203017565	39.12577966583752
6.400000000000006	-16.887616813372897	-15.542737522316923	39.95796442929296
6.405000000000001	-16.79484457002246	-14.42931511478041	40.68284975102881
6.409999999999997	-16.6511907276485	-13.272936704418036	41.2949838248077
6.414999999999992	-16.45737433338783	-12.087505074305364	41.79102133628221
6.420000000000016	-16.214774665474962	-10.887099769109112	42.16985784481011
6.425000000000011	-15.9253732313646	-9.685553464033834	42.432526180581505
6.430000000000007	-15.591730273028015	-8.496067866696208	42.58213335815935
6.435000000000002	-15.216898007083707	-7.330867478709305	42.6236056391863
6.439999999999998	-14.804344225466947	-6.200924218073843	42.563428090444255
6.444999999999993	-14.357868755806297	-5.115747451181416	42.4093480520127
6.450000000000017	-13.881509293946552	-4.08325575593853	42.17004070400325
6.4550000000000125	-13.37945483196017	-3.10971013274705	41.854795256317395
6.460000000000008	-12.855952995306335	-2.1997321084564185	41.47318951910344
6.465000000000003	-12.31523083769998	-1.3563677959563334	41.03481356446324
6.469999999999999	-11.761421947324243	-0.5811996225490904	40.54902590547605
6.474999999999994	-11.198502128356177	0.12549973862367916	40.02474809567976
6.480000000000018	-10.63023788621439	0.7645988332921347	39.470311395162646
6.485000000000014	-10.060145369517592	1.3379252637048091	38.893345891963854
6.490000000000009	-9.49146025184624	1.8480848309060014	38.30071202610978
6.4950000000000045	-8.927117925729927	2.298283185059456	37.69846780532344
6.5	-8.36974251974926	2.6921677427566064	37.09186845813166
6.5049999999999955	-7.821644413874781	3.033678160841115	36.48538938573045
6.509999999999991	-7.284826599378271	3.3269126617158773	35.882770070002785
6.515000000000015	-6.760990000589255	3.5760394621110736	35.28706817661196
6.52000000000001	-6.251550959716153	3.785192082471427	34.70072429994409
6.525000000000006	-5.757655074462525	3.9584093535997256	34.12562812661792
6.530000000000001	-5.280203473288503	4.099566974079573	33.563192491945976
6.534999999999997	-4.819863967415124	4.212358665109296	33.01441342860895
6.539999999999992	-4.37710378850619	4.300249599628818	32.479942755853955
6.545000000000016	-3.952191569384082	4.366486825978092	31.960131246850086
6.550000000000011	-3.545246864322497	4.414055559402471	31.45510546816982
6.555000000000007	-3.1562286330635625	4.445714369745879	30.964789378779074
6.560000000000002	-2.784979428081136	4.463973013352585	30.488966655748246
6.564999999999998	-2.4312259579640036	4.471115860647723	30.027302536242
6.569999999999993	-2.094608746385831	4.4692032571948195	29.579385122340728
6.575000000000017	-1.7746864457036569	4.460090972105694	29.14474232710623
6.5800000000000125	-1.4709544533034444	4.445440700665076	28.72286708622864
6.585000000000008	-1.1828546200566858	4.426735222168301	28.313232571920114
6.590000000000003	-0.9097896441752942	4.405291820931115	27.915308678392652
6.594999999999999	-0.6511321726835663	4.38227715954907	27.528572348495736
6.599999999999994	-0.4062284199305384	4.358721222206067	27.15251207428092
6.605000000000018	-0.17441262497227833	4.33552978782224	26.786639529270055
6.610000000000014	0.044991945816703884	4.3134969678617034	26.430489768546312
6.615000000000009	0.25266431390111144	4.293316707571277	26.083626670214805
6.6200000000000045	0.44928193967551566	4.275593513677161	25.745644112949343
6.625	0.6355180106972756	4.260851861348664	25.41616584866409
6.6299999999999955	0.8120345618689904	4.249546294483628	25.09484863960509
6.634999999999991	0.9794834817254444	4.242068594061638	24.78137886433745
6.640000000000015	1.1385020444849396	4.238756015489213	24.475473664229735
6.64500000000001	1.2897123930029373	4.2398975269028	24.176878827022914
6.650000000000006	1.4337181130559258	4.245741215679501	23.88536956397132
6.655000000000001	1.571106750887432	4.256497503695983	23.600745701471677
6.659999999999997	1.702442257357738	4.2723495229304875	23.322837676151696
6.664999999999992	1.828274991869613	4.293448998686474	23.051493733986035
6.670000000000016	1.9491331981674056	4.3199267076374985	22.786587405636315
6.675000000000011	2.065519430668582	4.351902493000573	22.528022969954986
6.680000000000007	2.1779279765335713	4.389466506037127	22.27570924289666
